algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
llm,LLM Agent 自动调参,22.8,76.0,23.146755325026113,23.22351526619054,22.0,21.5,22.5,62.42183088331637,62.0,0.45082372186615355,0.003076518486521097,23.146755325026113,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,23.099999999999998,77.0,23.080404265812618,23.20954292555941,22.0,21.5,22.5,62.164042739738136,62.0,0.45082372186615355,0.003076518486521097,23.080404265812618,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,23.400000000000002,78.0,23.004479366147933,23.146320999281656,22.0,21.5,22.5,59.66651610350735,60.0,0.45082372186615355,0.003076518486521097,23.004479366147933,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,23.7,79.0,22.92248542461086,23.09113217160092,22.0,21.5,22.5,57.514161663178164,57.99999999999999,0.45082372186615355,0.003076518486521097,22.92248542461086,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,24.0,80.0,22.837886524707653,23.00899507249378,22.0,21.5,22.5,54.121645590234756,54.0,0.45082372186615355,0.003076518486521097,22.837886524707653,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,24.3,81.0,22.75184587626845,22.98157040085315,22.0,21.5,22.5,53.18725828464095,53.0,0.45082372186615355,0.003076518486521097,22.75184587626845,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,24.599999999999998,82.0,22.66739774652178,22.898651303433564,22.0,21.5,22.5,49.72554040818785,50.0,0.45082372186615355,0.003076518486521097,22.66739774652178,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,24.900000000000002,83.0,22.58653834130156,22.829409844409906,22.0,21.5,22.5,46.85914065366198,47.0,0.45082372186615355,0.003076518486521097,22.58653834130156,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,25.200000000000003,84.0,22.512834192327375,22.730657902026916,22.0,21.5,22.5,42.63195708729171,43.0,0.45082372186615355,0.003076518486521097,22.512834192327375,0.45082372186615355,0.003076518486521097,0,0,1,安全回退 · 降温中
llm,LLM Agent 自动调参,25.5,85.0,22.445220436618023,22.68483251999103,22.0,21.5,22.5,40.77673014954837,41.0,0.45082372186615355,0.003076518486521097,22.445220436618023,0.45082372186615355,0.003076518486521097,0,1,1,安全回退 · 进入目标带
