time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
34.0,29.09445243104589,29.094861457485994,24.0,0.0,0.09406600804306184,0.013208366980619566,0.0001639998340680019
34.1,29.094861457485994,29.09526392847962,24.0,0.0,0.09415496625775022,0.013208366980619566,0.0001639998340680019
34.2,29.09526392847962,29.09565988293739,24.0,0.0,0.09424384448621342,0.013208366980619566,0.0001639998340680019
34.300000000000004,29.09565988293739,29.096049359542288,24.0,0.0,0.09433264313552613,0.013208366980619566,0.0001639998340680019
34.4,29.096049359542288,29.096432396751,24.0,0.0,0.09442136261039072,0.013208366980619566,0.0001639998340680019
34.5,29.096432396751,29.09680903279523,24.0,0.0,0.09451000331315118,0.013208366980619566,0.0001639998340680019
34.6,29.09680903279523,29.09717930568303,24.0,0.0,0.09459856564380698,0.013208366980619566,0.0001639998340680019
34.7,29.09717930568303,29.0975432532001,24.0,0.0,0.09468705000002674,0.013208366980619566,0.0001639998340680019
34.800000000000004,29.0975432532001,29.097900912911083,24.0,0.0,0.09477545677716182,0.013208366980619566,0.0001639998340680019
34.9,29.097900912911083,29.09825232216086,24.0,0.0,0.0948637863682599,0.013208366980619566,0.0001639998340680019
35.0,29.09825232216086,29.098597518075845,24.0,0.0,0.09495203916407846,0.013208366980619566,0.0001639998340680019
