time,temperature,next_temperature,setpoint,disturbance,command,kp,ki
27.5,24.672720840213202,24.664281623383015,24.0,0.0,0.5956719324195963,0.1593298426294387,0.027823660396975466
27.6,24.664281623383015,24.65566599767168,24.0,0.0,0.596175587959823,0.1593298426294387,0.027823660396975466
27.700000000000003,24.65566599767168,24.64687617573159,24.0,0.0,0.5966271644763876,0.1593298426294387,0.027823660396975466
27.8,24.64687617573159,24.637914347080894,24.0,0.0,0.5970265298331777,0.1593298426294387,0.027823660396975466
27.900000000000002,24.637914347080894,24.628782677876192,24.0,0.0,0.5973735543001438,0.1593298426294387,0.027823660396975466
28.0,24.628782677876192,24.632351193767235,24.0,0.0,0.8583769876930442,0.574071133991141,0.026658511135362887
28.1,24.632351193767235,24.635851357043805,24.0,0.0,0.8621113237913312,0.574071133991141,0.026658511135362887
28.200000000000003,24.635851357043805,24.639285493101287,24.0,0.0,0.8658157515408845,0.574071133991141,0.026658511135362887
28.3,24.639285493101287,24.642655922961243,24.0,0.0,0.8694914298653348,0.574071133991141,0.026658511135362887
28.400000000000002,24.642655922961243,24.645964963132073,24.0,0.0,0.8731395213649242,0.574071133991141,0.026658511135362887
28.5,24.645964963132073,24.649214925474944,24.0,0.0,0.8767611922244858,0.574071133991141,0.026658511135362887
28.6,24.649214925474944,24.65240811707488,24.0,0.0,0.8803576121240878,0.574071133991141,0.026658511135362887
28.700000000000003,24.65240811707488,24.65554684011704,24.0,0.0,0.8839299541522989,0.574071133991141,0.026658511135362887
28.8,24.65554684011704,24.65863339176805,24.0,0.0,0.8874793947220967,0.574071133991141,0.026658511135362887
28.900000000000002,24.65863339176805,24.661670064062402,24.0,0.0,0.8910071134893707,0.574071133991141,0.026658511135362887
29.0,24.661670064062402,24.66465914379385,24.0,0.0,0.894514293274024,0.574071133991141,0.026658511135362887
29.1,24.66465914379385,24.667602912411695,24.0,0.0,0.8980021199836501,0.574071133991141,0.026658511135362887
29.200000000000003,24.667602912411695,24.67050364592201,24.0,0.0,0.9014717825397577,0.574071133991141,0.026658511135362887
29.3,24.67050364592201,24.673363614793626,24.0,0.0,0.9049244728065422,0.574071133991141,0.026658511135362887
29.400000000000002,24.673363614793626,24.6761850838689,24.0,0.0,0.9083613855221618,0.574071133991141,0.026658511135362887
29.5,24.6761850838689,24.67897031227919,24.0,0.0,0.9117837182325148,0.574071133991141,0.026658511135362887
29.6,24.67897031227919,24.681721553364937,24.0,0.0,0.9151926712274814,0.574071133991141,0.026658511135362887
29.700000000000003,24.681721553364937,24.684441054600345,24.0,0.0,0.9185894474796187,0.574071133991141,0.026658511135362887
29.8,24.684441054600345,24.687131057522542,24.0,0.0,0.9219752525852758,0.574071133991141,0.026658511135362887
29.900000000000002,24.687131057522542,24.689793797665192,24.0,0.0,0.9253512947081027,0.574071133991141,0.026658511135362887
30.0,24.689793797665192,24.682029176897352,24.0,0.0,0.6350020414554788,0.1482167750176896,0.027165219940753414
30.1,24.682029176897352,24.674154281705217,24.0,0.0,0.6357039416656769,0.1482167750176896,0.027165219940753414
30.200000000000003,24.674154281705217,24.666170855432867,24.0,0.0,0.6363681050303487,0.1482167750176896,0.027165219940753414
30.3,24.666170855432867,24.658080586488172,24.0,0.0,0.6369944951152647,0.1482167750176896,0.027165219940753414
30.400000000000002,24.658080586488172,24.649885108470084,24.0,0.0,0.6375830719303255,0.1482167750176896,0.027165219940753414
30.5,24.649885108470084,24.641586000298982,24.0,0.0,0.6381337917995371,0.1482167750176896,0.027165219940753414
30.6,24.641586000298982,24.63318478634992,24.0,0.0,0.6386466072317964,0.1482167750176896,0.027165219940753414
30.700000000000003,24.63318478634992,24.62468293658866,24.0,0.0,0.6391214667924661,0.1482167750176896,0.027165219940753414
30.8,24.62468293658866,24.616081866710417,24.0,0.0,0.6395583149757339,0.1482167750176896,0.027165219940753414
30.900000000000002,24.616081866710417,24.607382938281123,24.0,0.0,0.6399570920777489,0.1482167750176896,0.027165219940753414
31.0,24.607382938281123,24.598587458881163,24.0,0.0,0.6403177340705161,0.1482167750176896,0.027165219940753414
31.1,24.598587458881163,24.58969668225143,24.0,0.0,0.6406401724765477,0.1482167750176896,0.027165219940753414
31.200000000000003,24.58969668225143,24.580711808441585,24.0,0.0,0.6409243342442552,0.1482167750176896,0.027165219940753414
31.3,24.580711808441585,24.571633983960446,24.0,0.0,0.64117014162407,0.1482167750176896,0.027165219940753414
31.400000000000002,24.571633983960446,24.562464301928333,24.0,0.0,0.6413775120452885,0.1482167750176896,0.027165219940753414
31.5,24.562464301928333,24.553203802231334,24.0,0.0,0.6415463579936217,0.1482167750176896,0.027165219940753414
31.6,24.553203802231334,24.54385347167731,24.0,0.0,0.6416765868894477,0.1482167750176896,0.027165219940753414
31.700000000000003,24.54385347167731,24.534414244153595,24.0,0.0,0.6417681009667465,0.1482167750176896,0.027165219940753414
31.8,24.534414244153595,24.52488700078625,24.0,0.0,0.6418207971527138,0.1482167750176896,0.027165219940753414
31.900000000000002,24.52488700078625,24.515272570100766,24.0,0.0,0.6418345669480373,0.1482167750176896,0.027165219940753414
32.0,24.515272570100766,24.517291075124266,24.0,0.0,0.8573094737081027,0.5666893857550331,0.024695066113099958
32.1,24.517291075124266,24.519271506876738,24.0,0.0,0.8597307928100044,0.5666893857550331,0.024695066113099958
