algorithm,display_name,wall_clock_second,simulated_minute,temperature_c,measurement_c,setpoint_c,comfort_low_c,comfort_high_c,requested_command_pct,command_pct,kp,ki,candidate_temperature_c,candidate_kp,candidate_ki,door_open,in_comfort_band,fallback_active,status
bo,普通贝叶斯优化固定 PI,46.50000000000001,155.0,23.830014350398915,23.90291133132562,24.0,23.5,24.5,15.09913328954805,25.0,0.588236022016932,0.005270965473652878,23.830014350398915,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,46.800000000000004,156.0,23.834234407484118,23.87706261844467,24.0,23.5,24.5,13.513819016253287,25.0,0.588236022016932,0.005270965473652878,23.834234407484118,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,47.1,157.0,23.844646489966063,23.854822648223923,24.0,23.5,24.5,12.12906137413385,0.0,0.588236022016932,0.005270965473652878,23.844646489966063,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,47.4,158.0,23.859097676384003,23.852631692796415,24.0,23.5,24.5,11.92250415770638,0.0,0.588236022016932,0.005270965473652878,23.859097676384003,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,47.7,159.0,23.876153689364592,23.856008123423333,24.0,23.5,24.5,12.04522034877363,0.0,0.588236022016932,0.005270965473652878,23.876153689364592,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,48.0,160.0,23.894859336199577,23.858928116843757,24.0,23.5,24.5,12.142626377626213,0.0,0.588236022016932,0.005270965473652878,23.894859336199577,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,48.3,161.0,23.942854664761345,23.87868985583608,24.0,23.5,24.5,13.241140892775086,25.0,0.588236022016932,0.005270965473652878,23.942854664761345,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,48.6,162.0,24.009998972448468,23.896342121226805,24.0,23.5,24.5,14.224873020069323,25.0,0.588236022016932,0.005270965473652878,24.009998972448468,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,48.9,163.0,24.08953601936255,23.93282618297535,24.0,23.5,24.5,16.33558986804074,25.0,0.588236022016932,0.005270965473652878,24.08953601936255,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,49.199999999999996,164.0,24.176965826442316,23.9884502914736,24.0,23.5,24.5,19.601512487678292,25.0,0.588236022016932,0.005270965473652878,24.176965826442316,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,49.50000000000001,165.0,24.24101667935285,24.043128805727363,24.0,23.5,24.5,22.840632703712096,25.0,0.588236022016932,0.005270965473652878,24.24101667935285,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,49.800000000000004,166.0,24.289413226732762,24.128977576095824,24.0,23.5,24.5,27.9585502564186,28.000000000000004,0.588236022016932,0.005270965473652878,24.289413226732762,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,50.099999999999994,167.0,24.327306005794597,24.16982108063625,24.0,23.5,24.5,30.450624425300887,30.0,0.588236022016932,0.005270965473652878,24.327306005794597,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,50.400000000000006,168.0,24.358129470683743,24.228445836830005,24.0,23.5,24.5,34.01955677466663,34.0,0.588236022016932,0.005270965473652878,24.358129470683743,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,50.7,169.0,24.384174011483196,24.25301645962644,24.0,23.5,24.5,35.598253418187696,36.0,0.588236022016932,0.005270965473652878,24.384174011483196,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,51.0,170.0,24.403574196866145,24.294401336743658,24.0,23.5,24.5,38.187838895034126,38.0,0.588236022016932,0.005270965473652878,24.403574196866145,0.588236022016932,0.005270965473652878,0,1,0,进入目标带
bo,普通贝叶斯优化固定 PI,51.3,171.0,24.416253278410426,24.31840004811861,24.0,23.5,24.5,39.76735711235173,40.0,0.588236022016932,0.005270965473652878,24.416253278410426,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,51.6,172.0,24.41992175839874,24.34365698617827,24.0,23.5,24.5,41.43420160049865,41.0,0.588236022016932,0.005270965473652878,24.41992175839874,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,51.9,173.0,24.4153622460936,24.391039894992858,24.0,23.5,24.5,44.427550758299844,44.0,0.588236022016932,0.005270965473652878,24.4153622460936,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,52.199999999999996,174.0,24.403119428336808,24.393847395421652,24.0,23.5,24.5,44.800293649019885,45.0,0.588236022016932,0.005270965473652878,24.403119428336808,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,52.5,175.0,24.383579120427374,24.399845283210812,24.0,23.5,24.5,45.36386808264055,45.0,0.588236022016932,0.005270965473652878,24.383579120427374,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,52.8,176.0,24.35815200407306,24.386708458075585,24.0,23.5,24.5,44.79494539978135,45.0,0.588236022016932,0.005270965473652878,24.35815200407306,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,53.099999999999994,177.0,24.32552695058804,24.39829672715824,24.0,23.5,24.5,45.6865499602176,46.0,0.588236022016932,0.005270965473652878,24.32552695058804,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,53.400000000000006,178.0,24.287125712414962,24.410293751896784,24.0,23.5,24.5,46.60852259107197,47.0,0.588236022016932,0.005270965473652878,24.287125712414962,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,53.7,179.0,24.2450371500397,24.35512778613852,24.0,23.5,24.5,43.55064839618275,44.0,0.588236022016932,0.005270965473652878,24.2450371500397,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,54.0,180.0,24.200652016110386,24.297443006833436,24.0,23.5,24.5,40.31420306718785,40.0,0.588236022016932,0.005270965473652878,24.200652016110386,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,54.300000000000004,181.0,24.153764643917107,24.253516096382818,24.0,23.5,24.5,37.86389141999615,38.0,0.588236022016932,0.005270965473652878,24.153764643917107,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,54.6,182.0,24.104247842138612,24.23563333289015,24.0,23.5,24.5,36.93616437024704,37.0,0.588236022016932,0.005270965473652878,24.104247842138612,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,54.9,183.0,24.056550763417125,24.190236717156395,24.0,23.5,24.5,34.36604502181682,34.0,0.588236022016932,0.005270965473652878,24.056550763417125,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,55.199999999999996,184.0,24.014733441848186,24.117440850568173,24.0,23.5,24.5,30.145832590557802,30.0,0.588236022016932,0.005270965473652878,24.014733441848186,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,55.5,185.0,23.979192110096736,24.066117193838732,24.0,23.5,24.5,27.16164036816281,27.0,0.588236022016932,0.005270965473652878,23.979192110096736,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,55.8,186.0,23.94903544260368,24.039811627091794,24.0,23.5,24.5,25.635236745335916,26.0,0.588236022016932,0.005270965473652878,23.94903544260368,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,56.099999999999994,187.0,23.925918818677694,24.007343571601552,24.0,23.5,24.5,23.72921953615196,25.0,0.588236022016932,0.005270965473652878,23.925918818677694,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,56.400000000000006,188.0,23.912041125030015,23.998554484038024,24.0,23.5,24.5,23.211451819126413,25.0,0.588236022016932,0.005270965473652878,23.912041125030015,0.588236022016932,0.005270965473652878,0,1,0,已稳定
bo,普通贝叶斯优化固定 PI,56.7,189.0,24.04010400978614,23.971646262609212,24.0,23.5,24.5,21.61366814875932,25.0,0.588236022016932,0.005270965473652878,24.04010400978614,0.588236022016932,0.005270965473652878,1,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,57.0,190.0,24.174218907418304,23.989370993809057,24.0,23.5,24.5,22.65069817352577,25.0,0.588236022016932,0.005270965473652878,24.174218907418304,0.588236022016932,0.005270965473652878,1,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,57.300000000000004,191.0,24.312986794107406,24.043009205232856,24.0,23.5,24.5,25.82856098871279,26.0,0.588236022016932,0.005270965473652878,24.312986794107406,0.588236022016932,0.005270965473652878,1,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,57.6,192.0,24.454337988462054,24.122976786359146,24.0,23.5,24.5,30.597362809413298,31.0,0.588236022016932,0.005270965473652878,24.454337988462054,0.588236022016932,0.005270965473652878,1,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,57.9,193.0,24.596898505102512,24.21871792163108,24.0,23.5,24.5,36.34448672632661,36.0,0.588236022016932,0.005270965473652878,24.596898505102512,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,58.199999999999996,194.0,24.73975809067829,24.34145075516919,24.0,23.5,24.5,43.74405161760411,41.0,0.588236022016932,0.005270965473652878,24.73975809067829,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,58.5,195.0,24.88118454746474,24.48486546344548,24.0,23.5,24.5,52.4357922788392,46.0,0.588236022016932,0.005270965473652878,24.88118454746474,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,58.8,196.0,25.015516247878043,24.607101640689326,24.0,23.5,24.5,59.94616572239397,51.0,0.588236022016932,0.005270965473652878,25.015516247878043,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,59.099999999999994,197.0,25.139042689864066,24.73842743057184,24.0,23.5,24.5,68.06044429440034,56.00000000000001,0.588236022016932,0.005270965473652878,25.139042689864066,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,59.400000000000006,198.0,25.24935340682533,24.874280026973658,24.0,23.5,24.5,76.51261336685633,61.0,0.588236022016932,0.005270965473652878,25.24935340682533,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,59.7,199.0,25.344903915606096,25.01574043068877,24.0,23.5,24.5,85.36921715632035,66.0,0.588236022016932,0.005270965473652878,25.344903915606096,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,60.0,200.0,25.42472635642593,25.1273461684358,24.0,23.5,24.5,92.52848895004617,71.0,0.588236022016932,0.005270965473652878,25.42472635642593,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,60.300000000000004,201.0,25.488236594022883,25.228402072604137,24.0,23.5,24.5,99.12044774822286,76.0,0.588236022016932,0.005270965473652878,25.488236594022883,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,60.6,202.0,25.53510562618158,25.323822956618624,24.0,23.5,24.5,100.0,81.0,0.588236022016932,0.005270965473652878,25.53510562618158,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,60.9,203.0,25.565173863763818,25.396040937866463,24.0,23.5,24.5,100.0,86.0,0.588236022016932,0.005270965473652878,25.565173863763818,0.588236022016932,0.005270965473652878,1,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,61.2,204.0,25.445980198551194,25.45446308915454,24.0,23.5,24.5,100.0,91.0,0.588236022016932,0.005270965473652878,25.445980198551194,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,61.5,205.0,25.311335095219444,25.44669832620019,24.0,23.5,24.5,100.0,96.0,0.588236022016932,0.005270965473652878,25.311335095219444,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,61.8,206.0,25.161298921779935,25.418349439490544,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,25.161298921779935,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,62.099999999999994,207.0,24.99596410995924,25.3354731158018,24.0,23.5,24.5,100.0,100.0,0.588236022016932,0.005270965473652878,24.99596410995924,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,62.400000000000006,208.0,24.81544388421089,25.213357333271464,24.0,23.5,24.5,98.87501844757729,99.0,0.588236022016932,0.005270965473652878,24.81544388421089,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,62.699999999999996,209.0,24.619864754275266,25.087786319743948,24.0,23.5,24.5,92.06184751317947,94.0,0.588236022016932,0.005270965473652878,24.619864754275266,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,62.99999999999999,210.0,24.410492551180745,24.9333905777032,24.0,23.5,24.5,83.47172075258993,89.0,0.588236022016932,0.005270965473652878,24.410492551180745,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,63.300000000000004,211.0,24.19273349292553,24.738631440308644,24.0,23.5,24.5,72.40461681130981,84.0,0.588236022016932,0.005270965473652878,24.19273349292553,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,63.6,212.0,23.971313724087594,24.55973898816987,24.0,23.5,24.5,62.17655485790311,79.0,0.588236022016932,0.005270965473652878,23.971313724087594,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,63.9,213.0,23.753887511477934,24.354492281799143,24.0,23.5,24.5,50.290055906947764,74.0,0.588236022016932,0.005270965473652878,23.753887511477934,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,64.2,214.0,23.545490495108517,24.15019011159778,24.0,23.5,24.5,38.35143100735179,69.0,0.588236022016932,0.005270965473652878,23.545490495108517,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,64.5,215.0,23.34941331541921,23.95804497824916,24.0,23.5,24.5,27.0266477711517,64.0,0.588236022016932,0.005270965473652878,23.34941331541921,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,64.8,216.0,23.167784022982694,23.766993214235566,24.0,23.5,24.5,15.665477732595198,59.0,0.588236022016932,0.005270965473652878,23.167784022982694,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,65.10000000000001,217.0,23.00195634328965,23.575769512821612,24.0,23.5,24.5,4.193400364006616,0.0,0.588236022016932,0.005270965473652878,23.00195634328965,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,65.4,218.0,22.8527685116813,23.38734301373738,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.8527685116813,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,65.7,219.0,22.720715821806422,23.22605461660934,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.720715821806422,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,66.0,220.0,22.606065649853033,23.043535843322296,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.606065649853033,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,66.3,221.0,22.570009991456313,22.917650478930074,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.570009991456313,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,66.6,222.0,22.585919233861283,22.813029795240617,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.585919233861283,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,66.89999999999999,223.0,22.636045130148524,22.72902082732108,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.636045130148524,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,67.2,224.0,22.708560289589666,22.67716215555241,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.708560289589666,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,67.5,225.0,22.795584505162356,22.688852579885896,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.795584505162356,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,67.8,226.0,22.89186897249801,22.723589155545334,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.89186897249801,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,68.10000000000001,227.0,22.99391910311129,22.768036474551288,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,22.99391910311129,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,68.4,228.0,23.09940973381071,22.833768614212882,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.09940973381071,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,68.7,229.0,23.20679526688999,22.929325447852946,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.20679526688999,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,69.0,230.0,23.315049764166677,23.02856985873264,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.315049764166677,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,69.3,231.0,23.423493676912475,23.122148443832643,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.423493676912475,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,69.6,232.0,23.531678333038272,23.22866672612276,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.531678333038272,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,69.89999999999999,233.0,23.639308929109294,23.32924309077045,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.639308929109294,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,70.2,234.0,23.74619319224073,23.414046970139072,24.0,23.5,24.5,0.0,0.0,0.588236022016932,0.005270965473652878,23.74619319224073,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,70.5,235.0,23.852207155240816,23.511140774313155,24.0,23.5,24.5,0.13402914918068665,0.0,0.588236022016932,0.005270965473652878,23.852207155240816,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,70.8,236.0,23.95727234057937,23.627584039402752,24.0,23.5,24.5,6.787342286862902,0.0,0.588236022016932,0.005270965473652878,23.95727234057937,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,71.10000000000001,237.0,24.061340550233986,23.733768326588226,24.0,23.5,24.5,12.893154760476966,25.0,0.588236022016932,0.005270965473652878,24.061340550233986,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,71.4,238.0,24.16438372611524,23.845655566796072,24.0,23.5,24.5,19.393410852061745,25.0,0.588236022016932,0.005270965473652878,24.16438372611524,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,71.7,239.0,24.26638719087203,23.961265368339788,24.0,23.5,24.5,26.173578938074428,26.0,0.588236022016932,0.005270965473652878,24.26638719087203,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,72.0,240.0,24.367345142277795,24.049184551811724,24.0,23.5,24.5,31.371227019968916,31.0,0.588236022016932,0.005270965473652878,24.367345142277795,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,72.3,241.0,24.438981787929208,24.137518589594883,24.0,23.5,24.5,36.639838893168836,36.0,0.588236022016932,0.005270965473652878,24.438981787929208,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,72.6,242.0,24.491018864007962,24.242916357553298,24.0,23.5,24.5,42.96775564186591,41.0,0.588236022016932,0.005270965473652878,24.491018864007962,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,72.9,243.0,24.528807073383415,24.325118062332663,24.0,23.5,24.5,47.97452463224994,46.0,0.588236022016932,0.005270965473652878,24.528807073383415,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,73.2,244.0,24.551401687006432,24.395779420923304,24.0,23.5,24.5,52.33969424730391,51.0,0.588236022016932,0.005270965473652878,24.551401687006432,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,73.5,245.0,24.558231823240884,24.451584130107577,24.0,23.5,24.5,55.86035669716538,56.00000000000001,0.588236022016932,0.005270965473652878,24.558231823240884,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,73.8,246.0,24.548975173116336,24.531207181225156,24.0,23.5,24.5,60.824068853350376,61.0,0.588236022016932,0.005270965473652878,24.548975173116336,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,74.10000000000001,247.0,24.523474491234744,24.53817251373056,24.0,23.5,24.5,61.517463675725146,62.0,0.588236022016932,0.005270965473652878,24.523474491234744,0.588236022016932,0.005270965473652878,0,0,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,74.4,248.0,24.48168193036326,24.535801179006864,24.0,23.5,24.5,61.660392176780064,62.0,0.588236022016932,0.005270965473652878,24.48168193036326,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,74.7,249.0,24.423621938402103,24.51410783272789,24.0,23.5,24.5,60.655295868446515,61.0,0.588236022016932,0.005270965473652878,24.423621938402103,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,75.0,250.0,24.34936653018784,24.476083644205914,24.0,23.5,24.5,58.66951817390559,59.0,0.588236022016932,0.005270965473652878,24.34936653018784,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,75.3,251.0,24.263542947037415,24.42439792559448,24.0,23.5,24.5,55.85287670408776,56.00000000000001,0.588236022016932,0.005270965473652878,24.263542947037415,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,75.6,252.0,24.17037472730267,24.38584715656056,24.0,23.5,24.5,53.78856030590079,54.0,0.588236022016932,0.005270965473652878,24.17037472730267,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,75.9,253.0,24.07380448799827,24.325557290027234,24.0,23.5,24.5,50.413693303694295,50.0,0.588236022016932,0.005270965473652878,24.07380448799827,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,76.2,254.0,23.977575910971577,24.2264794200483,24.0,23.5,24.5,44.704952613419124,45.0,0.588236022016932,0.005270965473652878,23.977575910971577,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,76.5,255.0,23.885288530619924,24.11797236087575,24.0,23.5,24.5,38.38435935267966,40.0,0.588236022016932,0.005270965473652878,23.885288530619924,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,76.80000000000001,256.0,23.798172318876787,24.05247351824144,24.0,23.5,24.5,34.559140099180944,35.0,0.588236022016932,0.005270965473652878,23.798172318876787,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,77.10000000000001,257.0,23.71928277568923,23.98088681823736,24.0,23.5,24.5,30.33807804309256,30.0,0.588236022016932,0.005270965473652878,23.71928277568923,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,77.4,258.0,23.65173828135301,23.88981358862788,24.0,23.5,24.5,24.92274373632035,25.0,0.588236022016932,0.005270965473652878,23.65173828135301,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,77.69999999999999,259.0,23.5975569566671,23.811730639187306,24.0,23.5,24.5,20.230387249634042,25.0,0.588236022016932,0.005270965473652878,23.5975569566671,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,78.0,260.0,23.55802409576025,23.741751104527157,24.0,23.5,24.5,15.977816839361195,25.0,0.588236022016932,0.005270965473652878,23.55802409576025,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,78.3,261.0,23.533937113671364,23.671063502186808,24.0,23.5,24.5,11.646336146401232,0.0,0.588236022016932,0.005270965473652878,23.533937113671364,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,78.6,262.0,23.525768837184945,23.610967592354,24.0,23.5,24.5,7.906220613563966,0.0,0.588236022016932,0.005270965473652878,23.525768837184945,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,78.9,263.0,23.528121185507686,23.587389557031827,24.0,23.5,24.5,6.301790103179538,0.0,0.588236022016932,0.005270965473652878,23.528121185507686,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,79.2,264.0,23.53739646328139,23.580212027727423,24.0,23.5,24.5,5.658313183775962,0.0,0.588236022016932,0.005270965473652878,23.53739646328139,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,79.5,265.0,23.579473082554493,23.56798995946608,24.0,23.5,24.5,4.711656101496126,0.0,0.588236022016932,0.005270965473652878,23.579473082554493,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,79.80000000000001,266.0,23.643035949102426,23.58770738531037,24.0,23.5,24.5,5.65418810209499,0.0,0.588236022016932,0.005270965473652878,23.643035949102426,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
bo,普通贝叶斯优化固定 PI,80.1,267.0,23.720545927191814,23.608792551505847,24.0,23.5,24.5,6.688289435329422,0.0,0.588236022016932,0.005270965473652878,23.720545927191814,0.588236022016932,0.005270965473652878,0,1,0,扰动恢复中
